"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
3,2,4902,9.086,337144250,337144250,-13,6.683566570281982,5.805840969085693,-2.043905258178711
100,3,4903,26.774,337144252,337144252,3,20.18808364868164,17.53068351745605,1.401242852210999
2,4,4903,11.254,337144255,337144255,-11,8.341245651245117,7.243269920349121,-2.147364377975464
1,5,4904,5.43,337144257,337144257,5,4.084955215454102,3.545993566513062,0.4732556939125061
18,7,4906,5.4,337144262,337144262,7,4.048734188079834,3.512073993682861,0.6580944657325745
2,10,4908,14.356,337144268,337144268,-5,10.806471824646,9.367464065551758,-1.251207828521729
30,11,4909,5.41,337144271,337144271,11,4.013430595397949,3.477769136428833,1.032276630401611
1,13,4911,5.546,337144275,337144275,13,4.085141181945801,3.537412405014038,1.247578501701355
43,15,4913,5.47,337144280,337144280,15,3.995449066162109,3.457306385040283,1.415740132331848
3,1,4920,24.716,337144303,337144303,1,18.70704078674316,16.14748382568359,0.4313536882400513
3,2,4921,9.07,337144305,337144305,-13,6.69097900390625,5.773460865020752,-2.040306091308594
46,3,4922,26.732,337144308,337144308,3,20.21434593200684,17.43624687194824,1.399044752120972
11,4,4922,10.698,337144310,337144310,-11,7.951938629150391,6.859086990356445,-2.041274547576904
3,7,4925,5.368,337144317,337144317,7,4.036296844482422,3.477895975112915,0.6541946530342102
2,10,4927,14.34,337144324,337144324,-5,10.82539749145508,9.321176528930664,-1.249813318252563
1,13,4930,5.446,337144331,337144331,13,4.022978782653809,3.460307598114014,1.225083470344543
49,15,4931,5.444,337144335,337144335,15,3.987247943878174,3.428363800048828,1.409010887145996
3,0,4939,7.48,337144356,337144356,-15,5.485009670257568,4.702882766723633,-1.935966491699219
3,1,4940,24.708,337144358,337144358,1,18.75721740722656,16.07687950134277,0.4312140643596649
3,2,4941,9.013999999999999,337144361,337144361,-13,6.669655799865723,5.7145676612854,-2.027708768844604
2,3,4942,16.582,337144363,337144363,3,12.57674312591553,10.77195930480957,0.8678348064422607
1,4,4942,11.124,337144365,337144365,-11,8.293435096740723,7.103312969207764,-2.122559309005737
2,6,4944,15.116,337144370,337144370,-9,11.34262275695801,9.708075523376465,-2.364663362503052
64,7,4945,5.372,337144372,337144372,7,4.051429271697998,3.466366529464722,0.6546820998191833
2,10,4947,14.344,337144379,337144379,-5,10.86089706420898,9.285922050476074,-1.2501620054245
1,11,4948,5.39,337144381,337144381,11,4.022085666656494,3.437614679336548,1.028460502624512
1,13,4950,5.546,337144386,337144386,13,4.109124660491943,3.509523868560791,1.247578501701355
55,15,4952,5.434,337144391,337144391,15,3.992439746856689,3.407456159591675,1.406422734260559
3,0,4959,7.48,337144411,337144411,-15,5.501392364501953,4.683707714080811,-1.935966491699219
3,1,4960,24.74,337144414,337144414,1,18.83758735656738,16.03204345703125,0.4317725300788879
1,2,4961,8.954000000000001,337144416,337144416,-13,6.645035266876221,5.653368473052979,-2.014211654663086
2,3,4962,18.974,337144418,337144418,3,14.43391132354736,12.27553653717041,0.9930224418640137
1,4,4962,11.064,337144421,337144421,-11,8.273313522338867,7.036163330078125,-2.111110687255859
2,6,4964,14.916,337144425,337144425,-9,11.22591876983643,9.540500640869141,-2.333376407623291
52,7,4965,5.358000000000001,337144427,337144427,7,4.052914619445801,3.443206548690796,0.6529759168624878
2,10,4967,14.352,337144434,337144434,-5,10.89932060241699,9.253111839294434,-1.250859260559082
2,11,4968,5.36,337144437,337144437,11,4.011607646942139,3.404499053955078,1.022736191749573
1,13,4970,5.47,337144441,337144441,13,4.064872741699219,3.44726300239563,1.230482220649719
58,15,4971,5.44,337144446,337144446,15,4.008138179779053,3.397945642471313,1.407975554466248
3,1,4980,24.788,337144469,337144469,1,18.93009185791016,15.99716854095459,0.4326102435588837
1,2,4981,8.898,337144471,337144471,-13,6.623045921325684,5.594926834106445,-2.001614570617676
2,3,4982,19.162,337144474,337144474,3,14.62011241912842,12.34620761871338,1.002861618995667
1,4,4982,10.996,337144476,337144476,-11,8.246825218200684,6.964174270629883,-2.098135709762573
1,5,4983,5.542,337144478,337144478,5,4.218715190887451,3.561305999755859,0.4830171167850494
2,6,4984,14.836,337144480,337144480,-9,11.19876670837402,9.450297355651855,-2.32086181640625
1,8,4986,14.508,337144485,337144485,-7,11.00828266143799,9.282977104187012,-1.768080472946167
2,10,4987,14.376,337144490,337144490,-5,10.94983386993408,9.230419158935547,-1.25295090675354
53,11,4988,5.37,337144492,337144492,11,4.0309739112854,3.396800518035889,1.024644255638123
1,13,4990,5.418,337144497,337144497,13,4.038125038146973,3.400416851043701,1.218784809112549
43,15,4991,5.442,337144501,337144501,15,4.0214524269104,3.385178089141846,1.408493280410767
3,1,5000,24.836,337144524,337144524,1,19.0225830078125,15.96184158325195,0.4334479570388794
1,2,5001,8.902000000000001,337144527,337144527,-13,6.645521640777588,5.574278354644775,-2.002514362335205
2,3,5002,19.306,337144529,337144529,3,14.77331066131592,12.38749408721924,1.010398030281067
1,4,5002,10.924,337144531,337144531,-11,8.216926574707031,6.889933586120605,-2.084397554397583
1,5,5003,5.598,337144533,337144533,5,4.273874759674072,3.582395076751709,0.4878978431224823
2,6,5004,14.716,337144536,337144536,-9,11.14083957672119,9.335027694702148,-2.302089691162109
60,7,5005,5.346,337144538,337144538,7,4.067722797393799,3.407180070877075,0.6515135169029236
1,8,5006,14.46,337144540,337144540,-7,11.00409126281738,9.213909149169922,-1.762230753898621
4,10,5007,14.38,337144545,337144545,-5,10.98504257202148,9.194698333740234,-1.253299593925476
61,11,5008,5.366000000000001,337144547,337144547,11,4.039794921875,3.380189418792725,1.023881077766418
1,13,5010,5.418,337144552,337144552,13,4.049970149993896,3.386300563812256,1.218784809112549
28,15,5011,5.434,337144556,337144556,15,4.027315616607666,3.366164207458496,1.406422734260559
3,1,5020,24.876,337144580,337144580,1,19.10890960693359,15.92094326019287,0.4341460764408112
1,2,5021,8.85,337144582,337144582,-13,6.626006603240967,5.518621444702148,-1.990816831588745
40,3,5022,17.008,337144584,337144584,3,13.05285263061523,10.86750984191895,0.8901299238204956
1,4,5022,10.852,337144586,337144586,-11,8.186611175537109,6.815987110137939,-2.070659160614014
9,5,5023,14.636,337144589,337144589,5,11.20669364929199,9.327128410339355,1.275611400604248
2,6,5024,14.592,337144591,337144591,-9,11.07920742034912,9.217751502990723,-2.282691717147827
10,7,5025,5.34,337144593,337144593,7,4.075012683868408,3.38915228843689,0.6507822871208191
4,8,5026,14.45,337144596,337144596,-7,11.02855491638184,9.169095993041992,-1.761011958122253
4,10,5027,14.38,337144600,337144600,-5,11.01707077026367,9.15629768371582,-1.253299593925476
1,13,5030,5.474,337144607,337144607,13,4.103747844696045,3.406996965408325,1.231382012367249
12,15,5032,5.43,337144612,337144612,15,4.036652565002441,3.348913908004761,1.405387401580811
3,1,5040,24.884,337144635,337144635,1,19.1705322265625,15.85924243927002,0.4342856705188751
1,2,5041,8.806000000000001,337144637,337144637,-13,6.612191200256348,5.468136787414551,-1.980919003486633
